8.1280E-02	0	4.83E+00	1.27E-01
8.1216E-02	0	4.54E+00	1.28E-01
8.1153E-02	0	4.71E+00	1.24E-01
8.1090E-02	0	4.80E+00	1.27E-01
8.1026E-02	0	4.84E+00	1.26E-01
8.0963E-02	0	4.76E+00	1.36E-01
8.0900E-02	0	4.48E+00	1.33E-01
8.0837E-02	0	5.01E+00	1.90E-01
8.0774E-02	0	4.64E+00	1.14E-01
8.0711E-02	0	4.64E+00	1.13E-01
8.0648E-02	0	4.77E+00	1.29E-01
8.0585E-02	0	4.60E+00	1.28E-01
8.0522E-02	0	4.77E+00	1.38E-01
8.0459E-02	0	4.68E+00	1.40E-01
8.0397E-02	0	4.62E+00	1.30E-01
8.0334E-02	0	4.80E+00	1.28E-01
8.0272E-02	0	4.87E+00	1.28E-01
8.0209E-02	0	4.74E+00	1.36E-01
8.0147E-02	0	4.79E+00	1.36E-01
8.0085E-02	0	4.63E+00	1.38E-01
8.0023E-02	0	4.84E+00	1.60E-01
7.9961E-02	0	4.84E+00	1.17E-01
7.9898E-02	0	4.82E+00	1.44E-01
7.9837E-02	0	4.86E+00	1.29E-01
7.9775E-02	0	4.70E+00	1.37E-01
7.9713E-02	0	5.06E+00	1.81E-01
7.9651E-02	0	4.65E+00	1.61E-01
7.9589E-02	0	4.73E+00	1.02E-01
7.9528E-02	0	4.94E+00	1.46E-01
7.9466E-02	0	4.76E+00	1.30E-01
7.9405E-02	0	4.68E+00	1.27E-01
7.9343E-02	0	4.59E+00	1.13E-01
7.9282E-02	0	4.52E+00	1.35E-01
7.9221E-02	0	4.85E+00	1.46E-01
7.9160E-02	0	4.73E+00	1.44E-01
7.9099E-02	0	4.64E+00	1.24E-01
7.9038E-02	0	4.90E+00	1.40E-01
7.8977E-02	0	4.71E+00	1.30E-01
7.8916E-02	0	4.87E+00	1.22E-01
7.8855E-02	0	4.69E+00	1.20E-01
7.8794E-02	0	4.77E+00	1.28E-01
7.8733E-02	0	4.67E+00	1.19E-01
7.8673E-02	0	4.75E+00	1.30E-01
7.8612E-02	0	4.75E+00	1.43E-01
7.8552E-02	0	4.95E+00	1.05E-01
7.8491E-02	0	4.97E+00	1.41E-01
7.8431E-02	0	4.73E+00	1.30E-01
7.8371E-02	0	4.93E+00	1.44E-01
7.8311E-02	0	4.69E+00	1.35E-01
7.8251E-02	0	4.53E+00	1.44E-01
7.8191E-02	0	4.63E+00	1.35E-01
7.8131E-02	0	4.78E+00	1.21E-01
7.8071E-02	0	4.67E+00	1.28E-01
7.8011E-02	0	4.72E+00	1.46E-01
7.7951E-02	0	5.09E+00	1.39E-01
7.7891E-02	0	4.87E+00	1.37E-01
7.7832E-02	0	4.81E+00	1.45E-01
7.7772E-02	0	4.60E+00	1.26E-01
7.7713E-02	0	4.44E+00	1.48E-01
7.7653E-02	0	4.96E+00	1.04E-01
7.7594E-02	0	4.90E+00	1.20E-01
7.7535E-02	0	4.84E+00	1.39E-01
7.7475E-02	0	4.44E+00	1.36E-01
7.7416E-02	0	4.70E+00	1.37E-01
7.7357E-02	0	4.85E+00	1.49E-01
7.7298E-02	0	5.02E+00	1.46E-01
7.7239E-02	0	4.75E+00	1.34E-01
7.7180E-02	0	4.85E+00	1.50E-01
7.7121E-02	0	4.73E+00	1.38E-01
7.7063E-02	0	5.03E+00	1.49E-01
7.7004E-02	0	4.61E+00	1.55E-01
7.6945E-02	0	4.81E+00	1.51E-01
7.6887E-02	0	4.75E+00	1.69E-01
7.6828E-02	0	4.64E+00	1.57E-01
7.6770E-02	0	4.94E+00	1.44E-01
7.6711E-02	0	4.84E+00	1.63E-01
7.6653E-02	0	4.84E+00	1.32E-01
7.6595E-02	0	4.85E+00	1.35E-01
7.6537E-02	0	4.65E+00	1.66E-01
7.6479E-02	0	4.82E+00	1.47E-01
7.6421E-02	0	5.04E+00	1.45E-01
7.6363E-02	0	4.87E+00	1.80E-01
7.6305E-02	0	4.78E+00	1.31E-01
7.6247E-02	0	4.92E+00	1.18E-01
7.6189E-02	0	4.92E+00	1.36E-01
7.6132E-02	0	4.84E+00	1.47E-01
7.6074E-02	0	5.03E+00	1.66E-01
7.6016E-02	0	5.01E+00	1.64E-01
7.5959E-02	0	5.06E+00	2.10E-01
7.5901E-02	0	4.74E+00	1.19E-01
7.5844E-02	0	5.02E+00	1.39E-01
7.5787E-02	0	5.03E+00	1.20E-01
7.5729E-02	0	5.02E+00	1.30E-01
7.5672E-02	0	4.77E+00	1.48E-01
7.5615E-02	0	4.85E+00	1.38E-01
7.5558E-02	0	4.76E+00	1.52E-01
7.5501E-02	0	4.75E+00	1.62E-01
7.5444E-02	0	4.93E+00	1.36E-01
7.5387E-02	0	4.80E+00	1.28E-01
7.5331E-02	0	4.92E+00	1.52E-01
7.5274E-02	0	4.66E+00	1.75E-01
7.5217E-02	0	5.15E+00	1.59E-01
7.5161E-02	0	4.84E+00	1.42E-01
7.5104E-02	0	4.95E+00	1.42E-01
7.5048E-02	0	4.68E+00	1.45E-01
7.4991E-02	0	4.96E+00	1.53E-01
7.4935E-02	0	4.71E+00	1.59E-01
7.4879E-02	0	4.67E+00	1.67E-01
7.4822E-02	0	4.90E+00	1.66E-01
7.4766E-02	0	4.94E+00	2.15E-01
7.4710E-02	0	5.09E+00	1.78E-01
7.4654E-02	0	5.01E+00	1.78E-01
7.4598E-02	0	4.86E+00	1.73E-01
7.4542E-02	0	4.67E+00	1.78E-01
7.4486E-02	0	5.05E+00	2.14E-01
7.4431E-02	0	4.56E+00	2.16E-01
7.4375E-02	0	5.03E+00	2.34E-01
7.4319E-02	0	4.95E+00	2.58E-01
7.4264E-02	0	5.26E+00	3.16E-01
7.4208E-02	0	4.72E+00	1.96E-01
7.4153E-02	0	4.97E+00	2.65E-01
7.4097E-02	0	4.96E+00	3.11E-01
7.4042E-02	0	4.85E+00	3.32E-01
7.3987E-02	0	5.19E+00	2.46E-01
7.3932E-02	0	4.82E+00	1.88E-01
7.3876E-02	0	4.74E+00	1.80E-01
7.3821E-02	0	4.95E+00	1.84E-01
7.3766E-02	0	5.02E+00	1.99E-01
7.3711E-02	0	5.00E+00	1.76E-01
7.3656E-02	0	4.67E+00	1.29E-01
7.3602E-02	0	4.80E+00	1.37E-01
7.3547E-02	0	4.89E+00	1.40E-01
7.3492E-02	0	4.83E+00	1.73E-01
7.3437E-02	0	4.80E+00	1.55E-01
7.3383E-02	0	4.73E+00	1.32E-01
7.3328E-02	0	4.76E+00	1.45E-01
7.3274E-02	0	4.75E+00	1.23E-01
7.3219E-02	0	4.82E+00	1.38E-01
7.3165E-02	0	5.17E+00	1.38E-01
7.3111E-02	0	4.96E+00	1.51E-01
7.3057E-02	0	5.24E+00	1.74E-01
7.3002E-02	0	4.84E+00	1.36E-01
7.2948E-02	0	4.93E+00	1.49E-01
7.2894E-02	0	4.67E+00	1.64E-01
7.2840E-02	0	4.68E+00	1.50E-01
7.2786E-02	0	4.80E+00	1.47E-01
7.2732E-02	0	4.96E+00	1.46E-01
7.2679E-02	0	4.76E+00	1.53E-01
7.2625E-02	0	4.90E+00	1.63E-01
7.2571E-02	0	4.85E+00	1.25E-01
7.2518E-02	0	5.03E+00	1.39E-01
7.2464E-02	0	4.75E+00	1.43E-01
7.2410E-02	0	4.87E+00	1.60E-01
7.2357E-02	0	4.86E+00	1.44E-01
7.2304E-02	0	5.13E+00	1.61E-01
7.2250E-02	0	5.05E+00	1.59E-01
7.2197E-02	0	5.01E+00	1.35E-01
7.2144E-02	0	5.04E+00	1.50E-01
7.2091E-02	0	4.98E+00	1.54E-01
7.2037E-02	0	4.87E+00	1.59E-01
7.1984E-02	0	5.25E+00	1.54E-01
7.1931E-02	0	5.00E+00	1.64E-01
7.1879E-02	0	5.05E+00	1.93E-01
7.1826E-02	0	5.14E+00	1.69E-01
7.1773E-02	0	4.93E+00	1.44E-01
7.1720E-02	0	4.95E+00	1.41E-01
7.1667E-02	0	4.86E+00	1.49E-01
7.1615E-02	0	4.69E+00	1.66E-01
7.1562E-02	0	4.95E+00	1.57E-01
7.1510E-02	0	4.85E+00	1.42E-01
7.1457E-02	0	5.16E+00	1.51E-01
7.1405E-02	0	4.94E+00	1.39E-01
7.1352E-02	0	4.77E+00	1.84E-01
7.1300E-02	0	4.86E+00	1.57E-01
7.1248E-02	0	4.97E+00	1.54E-01
7.1196E-02	0	4.96E+00	1.73E-01
7.1144E-02	0	4.78E+00	1.33E-01
7.1092E-02	0	5.01E+00	1.43E-01
7.1040E-02	0	4.91E+00	1.51E-01
7.0988E-02	0	4.69E+00	1.63E-01
7.0936E-02	0	5.06E+00	1.72E-01
7.0884E-02	0	5.01E+00	1.42E-01
7.0832E-02	0	5.00E+00	1.55E-01
7.0780E-02	0	4.98E+00	1.83E-01
7.0729E-02	0	4.63E+00	1.63E-01
7.0677E-02	0	4.70E+00	1.58E-01
7.0626E-02	0	5.00E+00	1.80E-01
7.0574E-02	0	4.77E+00	1.69E-01
7.0523E-02	0	4.94E+00	1.73E-01
7.0471E-02	0	4.84E+00	2.09E-01
7.0420E-02	0	4.77E+00	1.44E-01
7.0369E-02	0	5.03E+00	1.21E-01
7.0317E-02	0	4.77E+00	1.14E-01
7.0266E-02	0	4.98E+00	1.63E-01
7.0215E-02	0	4.97E+00	1.65E-01
7.0164E-02	0	5.30E+00	1.51E-01
7.0113E-02	0	4.93E+00	1.40E-01
7.0062E-02	0	4.86E+00	1.67E-01
7.0011E-02	0	4.67E+00	1.80E-01
6.9961E-02	0	4.74E+00	1.57E-01
6.9910E-02	0	4.55E+00	1.70E-01
6.9859E-02	0	5.10E+00	1.38E-01
6.9808E-02	0	4.86E+00	1.58E-01
6.9758E-02	0	4.83E+00	1.61E-01
6.9707E-02	0	5.05E+00	1.57E-01
6.9657E-02	0	4.85E+00	1.60E-01
6.9606E-02	0	5.21E+00	2.08E-01
6.9556E-02	0	5.24E+00	1.73E-01
6.9506E-02	0	5.22E+00	1.66E-01
6.9455E-02	0	5.29E+00	1.76E-01
6.9405E-02	0	4.89E+00	1.66E-01
6.9355E-02	0	5.15E+00	1.70E-01
6.9305E-02	0	5.36E+00	2.00E-01
6.9255E-02	0	5.20E+00	1.84E-01
6.9205E-02	0	4.86E+00	1.67E-01
6.9155E-02	0	5.01E+00	1.96E-01
6.9105E-02	0	5.20E+00	1.52E-01
6.9055E-02	0	4.98E+00	1.78E-01
6.9005E-02	0	4.91E+00	1.57E-01
6.8956E-02	0	5.47E+00	1.98E-01
6.8906E-02	0	4.72E+00	1.58E-01
6.8856E-02	0	5.29E+00	2.18E-01
6.8807E-02	0	5.03E+00	1.67E-01
6.8757E-02	0	5.08E+00	1.69E-01
6.8708E-02	0	5.09E+00	1.59E-01
6.8658E-02	0	4.95E+00	1.58E-01
6.8609E-02	0	5.22E+00	1.64E-01
6.8560E-02	0	4.91E+00	1.71E-01
6.8510E-02	0	5.25E+00	2.09E-01
6.8461E-02	0	4.92E+00	1.75E-01
6.8412E-02	0	5.06E+00	1.82E-01
6.8363E-02	0	5.10E+00	1.98E-01
6.8314E-02	0	5.07E+00	1.90E-01
6.8265E-02	0	5.08E+00	1.73E-01
6.8216E-02	0	5.19E+00	1.80E-01
6.8167E-02	0	5.18E+00	1.64E-01
6.8118E-02	0	4.81E+00	1.56E-01
6.8070E-02	0	5.17E+00	1.96E-01
6.8021E-02	0	5.14E+00	1.58E-01
6.7972E-02	0	4.58E+00	1.81E-01
6.7924E-02	0	4.78E+00	1.81E-01
6.7875E-02	0	5.31E+00	2.06E-01
6.7826E-02	0	4.88E+00	1.61E-01
6.7778E-02	0	5.31E+00	1.98E-01
6.7730E-02	0	5.06E+00	1.50E-01
6.7681E-02	0	4.91E+00	1.85E-01
6.7633E-02	0	5.04E+00	1.50E-01
6.7585E-02	0	4.78E+00	1.52E-01
6.7536E-02	0	5.11E+00	1.87E-01
6.7488E-02	0	4.89E+00	1.82E-01
6.7440E-02	0	5.08E+00	1.72E-01
6.7392E-02	0	5.08E+00	1.53E-01
6.7344E-02	0	4.97E+00	1.79E-01
6.7296E-02	0	5.09E+00	2.04E-01
6.7248E-02	0	5.02E+00	1.74E-01
6.7200E-02	0	5.21E+00	1.71E-01
6.7153E-02	0	5.14E+00	1.95E-01
6.7105E-02	0	4.87E+00	1.97E-01
6.7057E-02	0	4.69E+00	1.68E-01
6.7010E-02	0	5.05E+00	1.77E-01
6.6962E-02	0	4.86E+00	2.32E-01
6.6914E-02	0	5.11E+00	1.63E-01
6.6867E-02	0	4.94E+00	1.61E-01
6.6820E-02	0	5.18E+00	1.95E-01
6.6772E-02	0	5.19E+00	2.06E-01
6.6725E-02	0	5.11E+00	1.98E-01
6.6678E-02	0	5.29E+00	1.61E-01
6.6630E-02	0	4.91E+00	1.81E-01
6.6583E-02	0	5.16E+00	1.50E-01
6.6536E-02	0	4.64E+00	1.58E-01
6.6489E-02	0	5.43E+00	1.75E-01
6.6442E-02	0	5.19E+00	2.03E-01
6.6395E-02	0	5.23E+00	1.88E-01
6.6348E-02	0	5.23E+00	1.63E-01
6.6301E-02	0	4.98E+00	1.67E-01
6.6254E-02	0	5.02E+00	1.88E-01
6.6207E-02	0	5.05E+00	1.73E-01
6.6161E-02	0	4.81E+00	1.58E-01
6.6114E-02	0	5.05E+00	1.87E-01
6.6067E-02	0	4.73E+00	1.79E-01
6.6021E-02	0	5.11E+00	1.75E-01
6.5974E-02	0	4.90E+00	1.89E-01
6.5928E-02	0	4.85E+00	1.85E-01
6.5881E-02	0	5.08E+00	1.79E-01
6.5835E-02	0	5.06E+00	1.90E-01
6.5789E-02	0	4.78E+00	1.98E-01
6.5742E-02	0	5.01E+00	1.82E-01
6.5696E-02	0	5.15E+00	2.16E-01
6.5650E-02	0	4.98E+00	2.24E-01
6.5604E-02	0	5.11E+00	2.12E-01
6.5558E-02	0	4.76E+00	1.97E-01
6.5512E-02	0	5.20E+00	2.06E-01
6.5466E-02	0	5.07E+00	2.06E-01
6.5420E-02	0	5.35E+00	2.30E-01
6.5374E-02	0	5.59E+00	2.69E-01
6.5328E-02	0	5.03E+00	1.83E-01
6.5282E-02	0	5.04E+00	1.92E-01
6.5236E-02	0	5.12E+00	1.89E-01
6.5191E-02	0	4.84E+00	1.98E-01
6.5145E-02	0	4.89E+00	1.82E-01
6.5099E-02	0	4.90E+00	2.15E-01
6.5054E-02	0	4.97E+00	2.53E-01
6.5008E-02	0	5.29E+00	2.38E-01
6.4963E-02	0	5.04E+00	2.25E-01
6.4917E-02	0	5.20E+00	2.53E-01
6.4872E-02	0	4.95E+00	2.41E-01
6.4827E-02	0	4.75E+00	3.44E-01
6.4781E-02	0	5.03E+00	1.52E-01
6.4736E-02	0	5.08E+00	1.64E-01
6.4691E-02	0	5.03E+00	1.75E-01
6.4646E-02	0	5.01E+00	1.74E-01
6.4601E-02	0	4.97E+00	2.05E-01
6.4556E-02	0	5.02E+00	2.03E-01
6.4511E-02	0	5.25E+00	1.78E-01
6.4466E-02	0	5.20E+00	1.78E-01
6.4421E-02	0	5.06E+00	1.81E-01
6.4376E-02	0	5.08E+00	2.15E-01
6.4331E-02	0	5.08E+00	2.17E-01
6.4286E-02	0	5.12E+00	2.09E-01
6.4242E-02	0	5.19E+00	1.68E-01
6.4197E-02	0	4.78E+00	1.82E-01
6.4152E-02	0	5.40E+00	2.22E-01
6.4108E-02	0	4.85E+00	1.89E-01
6.4063E-02	0	5.29E+00	2.24E-01
6.4019E-02	0	4.99E+00	2.34E-01
6.3974E-02	0	5.07E+00	1.95E-01
6.3930E-02	0	4.96E+00	2.29E-01
6.3885E-02	0	4.98E+00	2.15E-01
6.3841E-02	0	5.46E+00	2.77E-01
6.3797E-02	0	4.90E+00	2.17E-01
6.3753E-02	0	5.02E+00	1.76E-01
6.3709E-02	0	5.43E+00	2.44E-01
6.3664E-02	0	5.07E+00	1.92E-01
6.3620E-02	0	5.04E+00	1.90E-01
6.3576E-02	0	4.82E+00	2.09E-01
6.3532E-02	0	5.35E+00	2.69E-01
6.3488E-02	0	5.45E+00	2.70E-01
6.3445E-02	0	4.96E+00	1.73E-01
6.3401E-02	0	5.25E+00	1.77E-01
6.3357E-02	0	4.86E+00	2.29E-01
6.3313E-02	0	4.83E+00	2.07E-01
6.3269E-02	0	5.58E+00	2.60E-01
6.3226E-02	0	5.16E+00	1.97E-01
6.3182E-02	0	5.02E+00	1.91E-01
6.3139E-02	0	5.19E+00	2.16E-01
6.3095E-02	0	5.22E+00	2.05E-01
6.3052E-02	0	4.92E+00	2.27E-01
6.3008E-02	0	5.12E+00	2.06E-01
6.2965E-02	0	5.43E+00	2.26E-01
6.2921E-02	0	5.12E+00	1.74E-01
6.2878E-02	0	5.15E+00	2.07E-01
6.2835E-02	0	5.08E+00	2.10E-01
6.2792E-02	0	5.21E+00	1.88E-01
6.2748E-02	0	4.95E+00	1.91E-01
6.2705E-02	0	4.78E+00	2.27E-01
6.2662E-02	0	4.79E+00	2.30E-01
6.2619E-02	0	4.96E+00	2.87E-01
6.2576E-02	0	5.01E+00	2.11E-01
6.2533E-02	0	4.80E+00	2.02E-01
6.2490E-02	0	5.19E+00	2.15E-01
6.2448E-02	0	4.98E+00	1.88E-01
6.2405E-02	0	4.86E+00	1.87E-01
6.2362E-02	0	5.13E+00	1.79E-01
6.2319E-02	0	5.36E+00	2.01E-01
6.2277E-02	0	5.25E+00	2.18E-01
6.2234E-02	0	4.53E+00	2.53E-01
6.2191E-02	0	4.99E+00	2.21E-01
6.2149E-02	0	5.07E+00	1.53E-01
6.2106E-02	0	5.16E+00	1.66E-01
6.2064E-02	0	4.94E+00	2.07E-01
6.2021E-02	0	5.09E+00	1.82E-01
6.1979E-02	0	4.78E+00	1.94E-01
6.1937E-02	0	5.00E+00	1.74E-01
6.1894E-02	0	5.05E+00	1.67E-01
6.1852E-02	0	5.13E+00	1.70E-01
6.1810E-02	0	4.97E+00	1.89E-01
6.1768E-02	0	5.21E+00	2.34E-01
6.1726E-02	0	4.96E+00	2.24E-01
6.1684E-02	0	4.99E+00	2.00E-01
6.1642E-02	0	5.19E+00	1.98E-01
6.1600E-02	0	5.16E+00	2.19E-01
6.1558E-02	0	5.26E+00	2.07E-01
6.1516E-02	0	5.46E+00	2.07E-01
6.1474E-02	0	4.82E+00	1.79E-01
6.1432E-02	0	5.14E+00	1.91E-01
6.1390E-02	0	5.27E+00	2.10E-01
6.1349E-02	0	5.02E+00	1.92E-01
6.1307E-02	0	4.93E+00	1.81E-01
6.1265E-02	0	5.25E+00	1.76E-01
6.1224E-02	0	5.60E+00	2.16E-01
6.1182E-02	0	4.81E+00	2.08E-01
6.1140E-02	0	5.16E+00	1.97E-01
6.1099E-02	0	5.35E+00	2.32E-01
6.1058E-02	0	5.17E+00	1.98E-01
6.1016E-02	0	4.81E+00	2.13E-01
6.0975E-02	0	5.34E+00	2.02E-01
6.0934E-02	0	5.19E+00	2.04E-01
6.0892E-02	0	5.24E+00	2.08E-01
6.0851E-02	0	4.90E+00	2.24E-01
6.0810E-02	0	5.00E+00	2.05E-01
6.0769E-02	0	5.59E+00	2.14E-01
6.0728E-02	0	5.00E+00	2.17E-01
6.0687E-02	0	5.03E+00	2.10E-01
6.0646E-02	0	5.50E+00	2.04E-01
6.0605E-02	0	4.94E+00	1.93E-01
6.0564E-02	0	5.50E+00	2.15E-01
6.0523E-02	0	5.34E+00	2.43E-01
6.0482E-02	0	4.99E+00	1.92E-01
6.0441E-02	0	5.15E+00	2.07E-01
6.0400E-02	0	5.19E+00	1.93E-01
6.0360E-02	0	5.05E+00	2.04E-01
6.0319E-02	0	5.41E+00	2.33E-01
6.0278E-02	0	5.14E+00	2.18E-01
6.0238E-02	0	5.19E+00	1.90E-01
6.0197E-02	0	5.34E+00	2.13E-01
6.0157E-02	0	5.00E+00	1.93E-01
6.0116E-02	0	5.08E+00	2.10E-01
6.0076E-02	0	4.83E+00	2.16E-01
6.0035E-02	0	5.56E+00	2.22E-01
5.9995E-02	0	5.54E+00	2.69E-01
5.9955E-02	0	5.43E+00	2.37E-01
5.9914E-02	0	5.30E+00	2.28E-01
5.9874E-02	0	5.34E+00	2.62E-01
5.9834E-02	0	5.18E+00	2.02E-01
5.9794E-02	0	5.11E+00	1.94E-01
5.9754E-02	0	5.06E+00	2.52E-01
5.9714E-02	0	5.17E+00	2.22E-01
5.9674E-02	0	5.13E+00	2.30E-01
5.9634E-02	0	5.28E+00	2.43E-01
5.9594E-02	0	5.21E+00	2.00E-01
5.9554E-02	0	5.40E+00	2.23E-01
5.9514E-02	0	5.05E+00	2.12E-01
5.9474E-02	0	5.16E+00	2.21E-01
5.9434E-02	0	5.08E+00	2.18E-01
5.9394E-02	0	5.55E+00	2.40E-01
5.9355E-02	0	5.36E+00	2.80E-01
5.9333E-02	0	5.01E+00	9.13E-01
5.9329E-02	0	6.43E+00	1.02E+00
5.9325E-02	0	5.33E+00	7.06E-01
5.9321E-02	0	8.75E+00	1.23E+00
5.9317E-02	0	6.04E+00	8.81E-01
5.9313E-02	0	5.95E+00	8.84E-01
5.9309E-02	0	3.95E+00	7.33E-01
5.9305E-02	0	5.83E+00	9.30E-01
5.9301E-02	0	5.75E+00	9.82E-01
5.9297E-02	0	5.16E+00	1.13E+00
5.9293E-02	0	4.44E+00	1.10E+00
5.9289E-02	0	4.46E+00	1.03E+00
5.9285E-02	0	4.07E+00	9.55E-01
5.9281E-02	0	6.88E+00	1.27E+00
5.9277E-02	0	5.33E+00	7.06E-01
5.9273E-02	0	4.42E+00	6.65E-01
5.9269E-02	0	3.84E+00	6.08E-01
5.9265E-02	0	5.20E+00	6.43E-01
5.9262E-02	0	5.32E+00	7.27E-01
5.9258E-02	0	6.90E+00	1.08E+00
5.9254E-02	0	4.98E+00	7.84E-01
5.9250E-02	0	4.96E+00	8.43E-01
5.9246E-02	0	6.60E+00	1.28E+00
5.9242E-02	0	7.17E+00	1.41E+00
5.9238E-02	0	8.27E+00	1.90E+00
5.9234E-02	0	6.95E+00	1.41E+00
5.9230E-02	0	7.31E+00	1.61E+00
5.9226E-02	0	4.65E+00	1.02E+00
5.9222E-02	0	7.48E+00	1.60E+00
5.9218E-02	0	5.29E+00	9.97E-01
5.9214E-02	0	4.57E+00	9.76E-01
5.9210E-02	0	3.93E+00	7.15E-01
5.9206E-02	0	4.17E+00	7.24E-01
5.9202E-02	0	5.17E+00	7.78E-01
5.9198E-02	0	4.29E+00	7.61E-01
5.9194E-02	0	4.72E+00	8.51E-01
5.9190E-02	0	4.99E+00	1.01E+00
5.9186E-02	0	5.49E+00	9.40E-01
5.9182E-02	0	3.92E+00	7.76E-01
5.9178E-02	0	6.59E+00	1.17E+00
5.9174E-02	0	5.43E+00	1.12E+00
5.9171E-02	0	6.68E+00	1.28E+00
5.9167E-02	0	6.79E+00	1.42E+00
5.9163E-02	0	5.52E+00	1.21E+00
5.9159E-02	0	6.29E+00	1.29E+00
5.9155E-02	0	7.51E+00	1.40E+00
5.9151E-02	0	6.14E+00	9.70E-01
5.9147E-02	0	4.98E+00	7.16E-01
5.9143E-02	0	4.35E+00	7.00E-01
5.9139E-02	0	5.92E+00	6.92E-01
5.9135E-02	0	5.04E+00	5.95E-01
5.9131E-02	0	5.28E+00	6.55E-01
5.9127E-02	0	4.54E+00	5.86E-01
5.9123E-02	0	5.37E+00	6.69E-01
5.9119E-02	0	4.96E+00	6.98E-01
5.9115E-02	0	4.89E+00	7.19E-01
5.9111E-02	0	6.67E+00	1.01E+00
5.9107E-02	0	4.10E+00	8.18E-01
5.9103E-02	0	4.66E+00	7.70E-01
5.9099E-02	0	5.51E+00	7.22E-01
5.9096E-02	0	7.05E+00	7.91E-01
5.9092E-02	0	4.67E+00	5.14E-01
5.9088E-02	0	5.21E+00	5.91E-01
5.9084E-02	0	4.58E+00	5.65E-01
5.9080E-02	0	6.01E+00	6.72E-01
5.9076E-02	0	5.27E+00	6.72E-01
5.9072E-02	0	6.67E+00	1.01E+00
5.9068E-02	0	4.66E+00	7.95E-01
5.9064E-02	0	5.67E+00	9.35E-01
5.9060E-02	0	4.86E+00	8.81E-01
5.9056E-02	0	6.04E+00	1.10E+00
5.9052E-02	0	3.70E+00	7.44E-01
5.9048E-02	0	4.59E+00	8.56E-01
5.9044E-02	0	7.23E+00	1.61E+00
5.9040E-02	0	6.68E+00	1.95E+00
5.9036E-02	0	4.64E+00	1.16E+00
5.9032E-02	0	5.06E+00	1.34E+00
5.9029E-02	0	3.96E+00	1.12E+00
5.9025E-02	0	5.94E+00	1.30E+00
5.9021E-02	0	5.15E+00	1.00E+00
5.9017E-02	0	4.55E+00	6.46E-01
5.9013E-02	0	6.07E+00	7.55E-01
5.9009E-02	0	6.04E+00	6.39E-01
5.9005E-02	0	4.80E+00	5.50E-01
5.9001E-02	0	5.67E+00	5.41E-01
5.8997E-02	0	4.74E+00	5.05E-01
5.8993E-02	0	5.14E+00	5.52E-01
5.8989E-02	0	4.74E+00	5.05E-01
5.8985E-02	0	4.91E+00	5.48E-01
5.8981E-02	0	6.48E+00	6.63E-01
5.8977E-02	0	5.44E+00	5.64E-01
5.8973E-02	0	4.96E+00	5.47E-01
5.8970E-02	0	4.21E+00	5.66E-01
5.8966E-02	0	5.19E+00	6.15E-01
5.8962E-02	0	5.77E+00	7.88E-01
5.8958E-02	0	5.25E+00	6.56E-01
5.8954E-02	0	4.80E+00	6.13E-01
5.8950E-02	0	5.35E+00	6.54E-01
5.8946E-02	0	4.78E+00	5.70E-01
5.8942E-02	0	4.58E+00	5.65E-01
5.8938E-02	0	5.44E+00	6.37E-01
5.8934E-02	0	5.68E+00	7.64E-01
5.8930E-02	0	5.67E+00	8.21E-01
5.8926E-02	0	5.32E+00	7.49E-01
5.8922E-02	0	5.55E+00	7.43E-01
5.8918E-02	0	4.76E+00	7.23E-01
5.8915E-02	0	5.55E+00	7.43E-01
5.8911E-02	0	6.09E+00	6.89E-01
5.8907E-02	0	4.52E+00	5.67E-01
5.8903E-02	0	5.51E+00	7.02E-01
5.8899E-02	0	4.78E+00	6.54E-01
5.8895E-02	0	6.37E+00	8.73E-01
5.8891E-02	0	6.04E+00	9.24E-01
5.8887E-02	0	5.63E+00	9.86E-01
5.8883E-02	0	4.66E+00	7.95E-01
5.8879E-02	0	6.29E+00	1.09E+00
5.8875E-02	0	5.84E+00	7.36E-01
5.8871E-02	0	5.31E+00	6.55E-01
5.8867E-02	0	4.72E+00	5.52E-01
5.8864E-02	0	4.76E+00	6.02E-01
5.8860E-02	0	4.99E+00	6.80E-01
5.8856E-02	0	4.32E+00	6.84E-01
5.8852E-02	0	5.38E+00	8.62E-01
5.8848E-02	0	6.04E+00	8.81E-01
5.8844E-02	0	5.33E+00	8.64E-01
5.8840E-02	0	5.30E+00	8.01E-01
5.8836E-02	0	3.29E+00	6.19E-01
5.8832E-02	0	5.23E+00	7.52E-01
5.8828E-02	0	6.90E+00	1.08E+00
5.8824E-02	0	8.32E+00	1.38E+00
5.8820E-02	0	7.19E+00	1.26E+00
5.8817E-02	0	7.05E+00	1.16E+00
5.8813E-02	0	4.66E+00	7.70E-01
5.8809E-02	0	5.27E+00	7.51E-01
5.8805E-02	0	4.05E+00	5.54E-01
5.8801E-02	0	4.98E+00	5.22E-01
5.8797E-02	0	5.52E+00	5.35E-01
5.8793E-02	0	5.19E+00	5.10E-01
5.8789E-02	0	4.51E+00	4.63E-01
5.8785E-02	0	5.42E+00	5.20E-01
5.8781E-02	0	5.46E+00	5.28E-01
5.8777E-02	0	5.56E+00	5.72E-01
5.8774E-02	0	5.97E+00	6.25E-01
5.8770E-02	0	3.91E+00	5.27E-01
5.8766E-02	0	5.77E+00	6.29E-01
5.8762E-02	0	5.62E+00	6.06E-01
5.8758E-02	0	4.70E+00	6.28E-01
